[2023-01-26 05:52:02.561 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Clean up files in directory '/Sites/Securitylogs' and subdirectories older than 90 days (last modified before 2022-10-28T05:52:02.561Z).
[2023-01-26 05:52:02.570 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles OperationMode=Delete: Cleaned up 1 outdated files in directory '/Sites/Securitylogs' and subdirectories, freeing up 113 bytes.
[2023-01-26 05:52:02.593 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteOutdatedSecurityLogFiles Execution of step [DeleteOutdatedSecurityLogFiles] finished with status [OK].
[2023-01-26 05:52:02.637 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Executing step [DeleteExcessiveSecurityLogFiles][2175621599] for [Organization]...
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using OperationMode = 'Delete'
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using Directory = '/Sites/Securitylogs'
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ArchiveDirectory = 'null'
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using TouchOnArchive = 'false'
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using CompressOnArchive = 'false'
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-26 05:52:02.644 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Securitylogs' to limit the number of direct children to 100000.
[2023-01-26 05:52:02.647 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Securitylogs' and subdirectories.
[2023-01-26 05:52:02.672 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteExcessiveSecurityLogFiles Execution of step [DeleteExcessiveSecurityLogFiles] finished with status [OK].
[2023-01-26 05:52:02.718 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Executing step [CleanupOutdatedTempFiles][2175621600] for [Organization]...
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using OperationMode = 'Delete'
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using Directory = '/Sites/Temp'
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ArchiveDirectory = '/Sites/Temp/_trash'
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using TouchOnArchive = 'true'
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using CompressOnArchive = 'false'
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-26 05:52:02.725 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles OperationMode=Delete: Clean up files in directory '/Sites/Temp' and subdirectories older than 30 days (last modified before 2022-12-27T05:52:02.725Z).
[2023-01-26 05:52:02.726 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles OperationMode=Delete: Cleaned up 0 outdated files in directory '/Sites/Temp' and subdirectories, freeing up 0 bytes.
[2023-01-26 05:52:02.748 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupOutdatedTempFiles Execution of step [CleanupOutdatedTempFiles] finished with status [OK].
[2023-01-26 05:52:02.789 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Executing step [CleanupExcessiveTempFiles][2175621601] for [Organization]...
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using OperationMode = 'Delete'
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using Directory = '/Sites/Temp'
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ArchiveDirectory = '/Sites/Temp/_trash'
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using TouchOnArchive = 'true'
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using CompressOnArchive = 'false'
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Using ExcludeFileNamePrefixesFromCompression = 'null'
